3748,749,REPLAY,0.3488372093023256,0.45454545454545453,0.39473684210526316,33.0
3749,749,DNP3_ENUMERATE,0.5454545454545454,0.6,0.5714285714285714,50.0
3750,750,Normal,0.5625,0.4909090909090909,0.5242718446601942,55.0
3751,750,ARP_POISONING,0.6142857142857143,0.7166666666666667,0.6615384615384615,60.0
3752,750,MITM_DOS,0.5873015873015873,0.6607142857142857,0.6218487394957983,56.0
3753,750,REPLAY,0.6271186440677966,0.578125,0.6016260162601627,64.0
3754,750,DNP3_ENUMERATE,0.6507936507936508,0.6029411764705882,0.6259541984732825,68.0
3755,751,Normal,0.0,0.0,0.0,0.0
3756,751,ARP_POISONING,0.0,0.0,0.0,0.0
3757,751,MITM_DOS,0.0,0.0,0.0,0.0
3758,751,REPLAY,0.0,0.0,0.0,0.0
3759,751,DNP3_ENUMERATE,1.0,1.0,1.0,1.0
3760,752,Normal,0.6666666666666666,1.0,0.8,2.0
3761,752,ARP_POISONING,0.75,0.75,0.75,4.0
3762,752,MITM_DOS,0.75,0.75,0.75,4.0
3763,752,REPLAY,0.6666666666666666,0.5,0.5714285714285714,4.0
3764,752,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
3765,753,Normal,0.625,0.45454545454545453,0.5263157894736842,11.0
3766,753,ARP_POISONING,0.625,0.8333333333333334,0.7142857142857143,6.0
3767,753,MITM_DOS,0.4444444444444444,0.5,0.47058823529411764,8.0
3768,753,REPLAY,0.4666666666666667,0.5384615384615384,0.5,13.0
3769,753,DNP3_ENUMERATE,0.6666666666666666,0.5454545454545454,0.6,11.0
3770,754,Normal,0.5789473684210527,0.5945945945945946,0.5866666666666667,37.0
3771,754,ARP_POISONING,0.65,0.7222222222222222,0.6842105263157895,36.0
3772,754,MITM_DOS,0.8,0.5454545454545454,0.6486486486486487,44.0
3773,754,REPLAY,0.6,0.5806451612903226,0.5901639344262295,31.0
3774,754,DNP3_ENUMERATE,0.6590909090909091,0.8529411764705882,0.7435897435897436,34.0
3775,755,Normal,0.7142857142857143,0.5555555555555556,0.625,9.0
3776,755,ARP_POISONING,0.375,0.6,0.46153846153846156,5.0
3777,755,MITM_DOS,0.375,0.375,0.375,8.0
3778,755,REPLAY,0.6,0.5,0.5454545454545454,12.0
3779,755,DNP3_ENUMERATE,0.6666666666666666,0.7272727272727273,0.6956521739130435,11.0
3780,756,Normal,0.6363636363636364,0.5,0.56,14.0
3781,756,ARP_POISONING,0.6666666666666666,0.7,0.6829268292682927,20.0
3782,756,MITM_DOS,0.6666666666666666,0.5882352941176471,0.625,17.0
3783,756,REPLAY,0.5714285714285714,0.42105263157894735,0.48484848484848486,19.0
3784,756,DNP3_ENUMERATE,0.5,0.8,0.6153846153846154,15.0
3785,757,Normal,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0
3786,757,ARP_POISONING,1.0,0.6666666666666666,0.8,3.0
3787,757,MITM_DOS,0.5,0.6666666666666666,0.5714285714285714,3.0
3788,757,REPLAY,0.0,0.0,0.0,0.0
3789,757,DNP3_ENUMERATE,1.0,1.0,1.0,1.0
3790,758,Normal,0.6666666666666666,0.5,0.5714285714285714,8.0
3791,758,ARP_POISONING,0.8571428571428571,0.6,0.7058823529411765,10.0
3792,758,MITM_DOS,0.5,0.6666666666666666,0.5714285714285714,9.0
3793,758,REPLAY,0.5555555555555556,0.5555555555555556,0.5555555555555556,9.0
3794,758,DNP3_ENUMERATE,0.4,0.5,0.4444444444444444,8.0
3795,759,Normal,0.8235294117647058,0.5185185185185185,0.6363636363636364,27.0
3796,759,ARP_POISONING,0.5909090909090909,0.6190476190476191,0.6046511627906976,21.0
3797,759,MITM_DOS,0.65,0.7222222222222222,0.6842105263157895,18.0
3798,759,REPLAY,0.47368421052631576,0.5625,0.5142857142857142,16.0
3799,759,DNP3_ENUMERATE,0.35714285714285715,0.5,0.4166666666666667,10.0
3800,760,Normal,0.5,0.3333333333333333,0.4,9.0
3801,760,ARP_POISONING,0.75,0.42857142857142855,0.5454545454545454,7.0
3802,760,MITM_DOS,0.5,0.5555555555555556,0.5263157894736842,9.0
3803,760,REPLAY,0.45454545454545453,0.625,0.5263157894736842,8.0
3804,760,DNP3_ENUMERATE,0.7647058823529411,0.8666666666666667,0.8125,15.0
3805,761,Normal,0.7368421052631579,0.6086956521739131,0.6666666666666666,23.0
3806,761,ARP_POISONING,0.7333333333333333,0.5789473684210527,0.6470588235294118,19.0
3807,761,MITM_DOS,0.6,0.6428571428571429,0.6206896551724138,14.0
3808,761,REPLAY,0.4166666666666667,0.5555555555555556,0.47619047619047616,9.0
3809,761,DNP3_ENUMERATE,0.6111111111111112,0.7857142857142857,0.6875,14.0
3810,762,Normal,0.25,0.25,0.25,4.0
3811,762,ARP_POISONING,0.4,0.5,0.4444444444444444,4.0
3812,762,MITM_DOS,1.0,0.5714285714285714,0.7272727272727273,7.0
3813,762,REPLAY,0.3333333333333333,1.0,0.5,2.0
3814,762,DNP3_ENUMERATE,1.0,0.5,0.6666666666666666,4.0
3815,763,Normal,0.75,0.6,0.6666666666666666,5.0
3816,763,ARP_POISONING,0.5,0.5,0.5,4.0
3817,763,MITM_DOS,1.0,0.5,0.6666666666666666,6.0
3818,763,REPLAY,0.625,1.0,0.7692307692307693,10.0
3819,763,DNP3_ENUMERATE,1.0,0.6666666666666666,0.8,6.0
3820,764,Normal,0.6666666666666666,0.8,0.7272727272727273,5.0
3821,764,ARP_POISONING,0.6,0.42857142857142855,0.5,7.0
3822,764,MITM_DOS,0.7142857142857143,0.7142857142857143,0.7142857142857143,7.0
3823,764,REPLAY,0.4,0.6666666666666666,0.5,3.0
3824,764,DNP3_ENUMERATE,1.0,0.75,0.8571428571428571,4.0
3825,765,Normal,0.5833333333333334,0.56,0.5714285714285714,50.0
3826,765,ARP_POISONING,0.56,0.6511627906976745,0.6021505376344086,43.0
3827,765,MITM_DOS,0.6470588235294118,0.6111111111111112,0.6285714285714286,72.0
3828,765,REPLAY,0.6041666666666666,0.6304347826086957,0.6170212765957447,46.0
3829,765,DNP3_ENUMERATE,0.6428571428571429,0.6,0.6206896551724138,45.0
3830,766,Normal,0.6060606060606061,0.5882352941176471,0.5970149253731343,34.0
3831,766,ARP_POISONING,0.7027027027027027,0.6666666666666666,0.6842105263157895,39.0
3832,766,MITM_DOS,0.38461538461538464,0.625,0.47619047619047616,24.0
3833,766,REPLAY,0.5714285714285714,0.47619047619047616,0.5194805194805194,42.0
3834,766,DNP3_ENUMERATE,0.7,0.6363636363636364,0.6666666666666666,55.0
3835,767,Normal,0.5,1.0,0.6666666666666666,4.0
3836,767,ARP_POISONING,0.75,0.6,0.6666666666666666,5.0
3837,767,MITM_DOS,0.6666666666666666,0.6666666666666666,0.6666666666666666,9.0
3838,767,REPLAY,0.6666666666666666,0.5,0.5714285714285714,8.0
3839,767,DNP3_ENUMERATE,0.6666666666666666,0.5,0.5714285714285714,4.0
3840,768,Normal,0.5,0.46153846153846156,0.48,13.0
3841,768,ARP_POISONING,0.6818181818181818,0.6818181818181818,0.6818181818181818,22.0
3842,768,MITM_DOS,0.5909090909090909,0.5909090909090909,0.5909090909090909,22.0
3843,768,REPLAY,0.5833333333333334,0.6086956521739131,0.5957446808510638,23.0
3844,768,DNP3_ENUMERATE,0.6470588235294118,0.6470588235294118,0.6470588235294118,17.0
3845,769,Normal,0.5714285714285714,0.5454545454545454,0.5581395348837209,22.0
3846,769,ARP_POISONING,0.7333333333333333,0.7586206896551724,0.7457627118644068,29.0
3847,769,MITM_DOS,0.5652173913043478,0.7647058823529411,0.65,17.0
3848,769,REPLAY,0.64,0.5161290322580645,0.5714285714285714,31.0
3849,769,DNP3_ENUMERATE,0.6521739130434783,0.6521739130434783,0.6521739130434783,23.0
3850,770,Normal,0.5454545454545454,0.6666666666666666,0.6,9.0
3851,770,ARP_POISONING,0.5,0.8,0.6153846153846154,5.0
3852,770,MITM_DOS,0.8181818181818182,0.5294117647058824,0.6428571428571429,17.0
3853,770,REPLAY,0.7142857142857143,0.5,0.5882352941176471,10.0
3854,770,DNP3_ENUMERATE,0.6666666666666666,0.8571428571428571,0.75,14.0
3855,771,Normal,0.7272727272727273,0.5333333333333333,0.6153846153846154,15.0
3856,771,ARP_POISONING,0.8461538461538461,0.6111111111111112,0.7096774193548387,18.0
3857,771,MITM_DOS,0.6,0.75,0.6666666666666666,12.0
3858,771,REPLAY,0.3333333333333333,0.4444444444444444,0.38095238095238093,9.0
3859,771,DNP3_ENUMERATE,0.6666666666666666,0.7777777777777778,0.717948717948718,18.0
3860,772,Normal,0.4444444444444444,0.4444444444444444,0.4444444444444444,9.0
3861,772,ARP_POISONING,0.7142857142857143,0.7142857142857143,0.7142857142857143,7.0
3862,772,MITM_DOS,0.8333333333333334,0.7142857142857143,0.7692307692307693,14.0
3863,772,REPLAY,0.36363636363636365,0.6666666666666666,0.47058823529411764,6.0
3864,772,DNP3_ENUMERATE,0.7142857142857143,0.5,0.5882352941176471,10.0
3865,773,Normal,0.7142857142857143,0.7142857142857143,0.7142857142857143,14.0
3866,773,ARP_POISONING,0.7272727272727273,0.7272727272727273,0.7272727272727273,11.0
3867,773,MITM_DOS,0.6,0.6428571428571429,0.6206896551724138,14.0
3868,773,REPLAY,0.5454545454545454,0.46153846153846156,0.5,13.0
3869,773,DNP3_ENUMERATE,0.6923076923076923,0.75,0.72,12.0
3870,774,Normal,0.44,0.3793103448275862,0.4074074074074074,29.0
3871,774,ARP_POISONING,0.5454545454545454,0.782608695652174,0.6428571428571429,23.0
3872,774,MITM_DOS,0.65625,0.6774193548387096,0.6666666666666666,31.0
3873,774,REPLAY,0.8285714285714286,0.7435897435897436,0.7837837837837838,39.0
3874,774,DNP3_ENUMERATE,0.78125,0.7142857142857143,0.746268656716418,35.0
3875,775,Normal,0.4,0.3333333333333333,0.36363636363636365,6.0
3876,775,ARP_POISONING,0.75,0.375,0.5,8.0
3877,775,MITM_DOS,0.2727272727272727,0.5,0.35294117647058826,6.0
3878,775,REPLAY,0.5833333333333334,0.5384615384615384,0.56,13.0
3879,775,DNP3_ENUMERATE,0.5,0.5714285714285714,0.5333333333333333,7.0
3880,776,Normal,0.5,0.6,0.5454545454545454,10.0
3881,776,ARP_POISONING,0.75,0.6666666666666666,0.7058823529411765,9.0
3882,776,MITM_DOS,0.1,0.1111111111111111,0.10526315789473684,9.0
3883,776,REPLAY,0.5,0.5,0.5,12.0
3884,776,DNP3_ENUMERATE,0.75,0.6428571428571429,0.6923076923076923,14.0
3885,777,Normal,0.6764705882352942,0.6388888888888888,0.6571428571428571,36.0
3886,777,ARP_POISONING,0.6744186046511628,0.6444444444444445,0.6590909090909091,45.0
3887,777,MITM_DOS,0.5675675675675675,0.5121951219512195,0.5384615384615384,41.0
3888,777,REPLAY,0.6,0.6428571428571429,0.6206896551724138,28.0
3889,777,DNP3_ENUMERATE,0.5813953488372093,0.6756756756756757,0.625,37.0
3890,778,Normal,1.0,0.75,0.8571428571428571,4.0
3891,778,ARP_POISONING,1.0,1.0,1.0,3.0
3892,778,MITM_DOS,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0
3893,778,REPLAY,0.5,0.5,0.5,2.0
3894,778,DNP3_ENUMERATE,0.6666666666666666,1.0,0.8,2.0
3895,779,Normal,0.3333333333333333,1.0,0.5,1.0
3896,779,ARP_POISONING,0.6666666666666666,0.5,0.5714285714285714,4.0
3897,779,MITM_DOS,0.8333333333333334,0.8333333333333334,0.8333333333333334,6.0
3898,779,REPLAY,0.3333333333333333,0.2,0.25,5.0
3899,779,DNP3_ENUMERATE,0.6666666666666666,0.8,0.7272727272727273,5.0
3900,780,Normal,1.0,0.5,0.6666666666666666,2.0
3901,780,ARP_POISONING,0.0,0.0,0.0,0.0
3902,780,MITM_DOS,0.0,0.0,0.0,1.0
3903,780,REPLAY,0.0,0.0,0.0,0.0
3904,780,DNP3_ENUMERATE,0.0,0.0,0.0,0.0
3905,781,Normal,0.5,0.75,0.6,16.0
3906,781,ARP_POISONING,0.6666666666666666,0.7142857142857143,0.6896551724137931,14.0
3907,781,MITM_DOS,0.4,0.35294117647058826,0.375,17.0
3908,781,REPLAY,0.7142857142857143,0.3333333333333333,0.45454545454545453,15.0
3909,781,DNP3_ENUMERATE,0.6111111111111112,0.6470588235294118,0.6285714285714286,17.0
3910,782,Normal,0.4166666666666667,0.5555555555555556,0.47619047619047616,9.0
3911,782,ARP_POISONING,0.7222222222222222,0.6842105263157895,0.7027027027027027,19.0
3912,782,MITM_DOS,0.5454545454545454,0.35294117647058826,0.42857142857142855,17.0
3913,782,REPLAY,0.4375,0.4666666666666667,0.45161290322580644,15.0
3914,782,DNP3_ENUMERATE,0.4666666666666667,0.5833333333333334,0.5185185185185185,12.0
3915,783,Normal,1.0,0.6666666666666666,0.8,6.0
3916,783,ARP_POISONING,0.5,0.6666666666666666,0.5714285714285714,3.0
3917,783,MITM_DOS,0.0,0.0,0.0,3.0
3918,783,REPLAY,0.3333333333333333,1.0,0.5,2.0
3919,783,DNP3_ENUMERATE,1.0,0.8,0.8888888888888888,5.0
3920,784,Normal,0.5217391304347826,0.5217391304347826,0.5217391304347826,23.0
3921,784,ARP_POISONING,0.44,0.5238095238095238,0.4782608695652174,21.0
3922,784,MITM_DOS,0.6666666666666666,0.6857142857142857,0.676056338028169,35.0
3923,784,REPLAY,0.7727272727272727,0.4857142857142857,0.5964912280701754,35.0
3924,784,DNP3_ENUMERATE,0.4444444444444444,0.5714285714285714,0.5,28.0
3925,785,Normal,0.6122448979591837,0.6122448979591837,0.6122448979591837,49.0
3926,785,ARP_POISONING,0.75,0.6521739130434783,0.6976744186046512,46.0
3927,785,MITM_DOS,0.631578947368421,0.7058823529411765,0.6666666666666666,34.0
3928,785,REPLAY,0.55,0.5789473684210527,0.5641025641025641,38.0
3929,785,DNP3_ENUMERATE,0.673469387755102,0.673469387755102,0.673469387755102,49.0
3930,786,Normal,0.6666666666666666,0.3333333333333333,0.4444444444444444,6.0
3931,786,ARP_POISONING,0.75,0.6,0.6666666666666666,5.0
3932,786,MITM_DOS,0.25,0.6,0.35294117647058826,5.0
3933,786,REPLAY,0.5,0.42857142857142855,0.46153846153846156,7.0
3934,786,DNP3_ENUMERATE,1.0,0.75,0.8571428571428571,8.0
3935,787,Normal,0.7142857142857143,0.625,0.6666666666666666,16.0
3936,787,ARP_POISONING,0.7058823529411765,0.75,0.7272727272727273,16.0
3937,787,MITM_DOS,0.47368421052631576,0.5,0.4864864864864865,18.0
3938,787,REPLAY,0.5294117647058824,0.5294117647058824,0.5294117647058824,17.0
3939,787,DNP3_ENUMERATE,0.5263157894736842,0.5263157894736842,0.5263157894736842,19.0
3940,788,Normal,0.8,0.8,0.8,5.0
3941,788,ARP_POISONING,0.6,1.0,0.75,3.0
3942,788,MITM_DOS,0.3333333333333333,0.5,0.4,2.0
3943,788,REPLAY,1.0,0.5,0.6666666666666666,6.0
3944,788,DNP3_ENUMERATE,1.0,1.0,1.0,3.0
3945,789,Normal,0.75,0.75,0.75,4.0
3946,789,ARP_POISONING,0.875,0.7777777777777778,0.8235294117647058,9.0
3947,789,MITM_DOS,0.8181818181818182,0.8181818181818182,0.8181818181818182,11.0
3948,789,REPLAY,0.625,0.5555555555555556,0.5882352941176471,9.0
3949,789,DNP3_ENUMERATE,0.75,0.9,0.8181818181818182,10.0
3950,790,Normal,0.3333333333333333,0.2,0.25,5.0
3951,790,ARP_POISONING,1.0,0.625,0.7692307692307693,8.0
3952,790,MITM_DOS,0.3333333333333333,0.25,0.2857142857142857,4.0
3953,790,REPLAY,0.2857142857142857,1.0,0.4444444444444444,2.0
3954,790,DNP3_ENUMERATE,0.42857142857142855,0.5,0.46153846153846156,6.0
3955,791,Normal,0.6666666666666666,0.8,0.7272727272727273,10.0
3956,791,ARP_POISONING,0.5,0.5714285714285714,0.5333333333333333,7.0
3957,791,MITM_DOS,0.2,0.3333333333333333,0.25,3.0
3958,791,REPLAY,0.8,0.4444444444444444,0.5714285714285714,9.0
3959,791,DNP3_ENUMERATE,0.5555555555555556,0.5,0.5263157894736842,10.0
3960,792,Normal,0.6666666666666666,0.5714285714285714,0.6153846153846154,7.0
3961,792,ARP_POISONING,0.0,0.0,0.0,1.0
3962,792,MITM_DOS,0.5,1.0,0.6666666666666666,1.0
3963,792,REPLAY,0.3333333333333333,0.5,0.4,2.0
3964,792,DNP3_ENUMERATE,0.75,0.6,0.6666666666666666,5.0
3965,793,Normal,0.6666666666666666,0.46153846153846156,0.5454545454545454,39.0
3966,793,ARP_POISONING,0.574468085106383,0.5192307692307693,0.5454545454545454,52.0
3967,793,MITM_DOS,0.5,0.5777777777777777,0.5360824742268041,45.0
3968,793,REPLAY,0.559322033898305,0.6226415094339622,0.5892857142857143,53.0
3969,793,DNP3_ENUMERATE,0.5476190476190477,0.6052631578947368,0.575,38.0
3970,794,Normal,0.6585365853658537,0.5294117647058824,0.5869565217391305,51.0
3971,794,ARP_POISONING,0.5789473684210527,0.6285714285714286,0.6027397260273972,35.0
3972,794,MITM_DOS,0.5862068965517241,0.4857142857142857,0.53125,35.0
3973,794,REPLAY,0.5964912280701754,0.6415094339622641,0.6181818181818182,53.0
3974,794,DNP3_ENUMERATE,0.5476190476190477,0.696969696969697,0.6133333333333333,33.0
3975,795,Normal,0.5,0.5,0.5,2.0
3976,795,ARP_POISONING,0.6666666666666666,1.0,0.8,2.0
3977,795,MITM_DOS,0.5,0.5,0.5,2.0
3978,795,REPLAY,0.0,0.0,0.0,1.0
3979,795,DNP3_ENUMERATE,1.0,1.0,1.0,1.0
3980,796,Normal,0.42857142857142855,0.5,0.46153846153846156,6.0
3981,796,ARP_POISONING,0.7777777777777778,0.6363636363636364,0.7,11.0
3982,796,MITM_DOS,0.45454545454545453,0.625,0.5263157894736842,8.0
3983,796,REPLAY,0.2857142857142857,0.25,0.26666666666666666,8.0
3984,796,DNP3_ENUMERATE,0.42857142857142855,0.375,0.4,8.0
3985,797,Normal,0.8125,0.7647058823529411,0.7878787878787878,17.0
3986,797,ARP_POISONING,0.6666666666666666,0.75,0.7058823529411765,16.0
3987,797,MITM_DOS,0.7333333333333333,0.6875,0.7096774193548387,16.0
3988,797,REPLAY,0.75,0.6818181818181818,0.7142857142857143,22.0
3989,797,DNP3_ENUMERATE,0.5,0.5555555555555556,0.5263157894736842,18.0
3990,798,Normal,1.0,1.0,1.0,2.0
3991,798,ARP_POISONING,1.0,0.2,0.3333333333333333,5.0
3992,798,MITM_DOS,0.25,1.0,0.4,1.0
3993,798,REPLAY,0.5,0.5,0.5,2.0
3994,798,DNP3_ENUMERATE,0.6,0.75,0.6666666666666666,4.0
3995,799,Normal,0.6,0.6,0.6,5.0
3996,799,ARP_POISONING,1.0,0.8571428571428571,0.9230769230769231,7.0
3997,799,MITM_DOS,0.5555555555555556,0.625,0.5882352941176471,8.0
3998,799,REPLAY,0.8,0.5714285714285714,0.6666666666666666,7.0
3999,799,DNP3_ENUMERATE,0.4444444444444444,0.5714285714285714,0.5,7.0
4000,800,Normal,0.5294117647058824,0.6428571428571429,0.5806451612903226,28.0
4001,800,ARP_POISONING,0.5142857142857142,0.5625,0.5373134328358209,32.0
4002,800,MITM_DOS,0.5806451612903226,0.5806451612903226,0.5806451612903226,31.0
4003,800,REPLAY,0.6333333333333333,0.59375,0.6129032258064516,32.0
4004,800,DNP3_ENUMERATE,0.7297297297297297,0.6136363636363636,0.6666666666666666,44.0
4005,801,Normal,0.7142857142857143,0.8333333333333334,0.7692307692307693,6.0
4006,801,ARP_POISONING,0.7142857142857143,0.625,0.6666666666666666,8.0
4007,801,MITM_DOS,0.6666666666666666,0.6666666666666666,0.6666666666666666,6.0
4008,801,REPLAY,0.5,0.5,0.5,4.0
4009,801,DNP3_ENUMERATE,0.75,0.75,0.75,8.0
4010,802,Normal,0.4,0.5,0.4444444444444444,4.0
4011,802,ARP_POISONING,1.0,0.5714285714285714,0.7272727272727273,7.0
4012,802,MITM_DOS,0.5,0.8333333333333334,0.625,6.0
4013,802,REPLAY,0.6,1.0,0.75,3.0
4014,802,DNP3_ENUMERATE,0.75,0.375,0.5,8.0
4015,803,Normal,0.5925925925925926,0.6274509803921569,0.6095238095238096,51.0
4016,803,ARP_POISONING,0.6444444444444445,0.7073170731707317,0.6744186046511628,41.0
4017,803,MITM_DOS,0.5555555555555556,0.47619047619047616,0.5128205128205128,42.0
4018,803,REPLAY,0.6136363636363636,0.5869565217391305,0.6,46.0
4019,803,DNP3_ENUMERATE,0.6326530612244898,0.6458333333333334,0.6391752577319587,48.0
4020,804,Normal,0.6666666666666666,0.6153846153846154,0.64,13.0
4021,804,ARP_POISONING,0.6153846153846154,0.5714285714285714,0.5925925925925926,14.0
4022,804,MITM_DOS,0.5454545454545454,0.6666666666666666,0.6,9.0
4023,804,REPLAY,0.75,0.5454545454545454,0.631578947368421,11.0
4024,804,DNP3_ENUMERATE,0.4166666666666667,0.5555555555555556,0.47619047619047616,9.0
4025,805,Normal,0.7333333333333333,0.5789473684210527,0.6470588235294118,19.0
4026,805,ARP_POISONING,0.6666666666666666,0.9090909090909091,0.7692307692307693,11.0
4027,805,MITM_DOS,0.7619047619047619,0.8,0.7804878048780488,20.0
4028,805,REPLAY,0.75,0.5714285714285714,0.6486486486486487,21.0
4029,805,DNP3_ENUMERATE,0.6666666666666666,0.8571428571428571,0.75,14.0
4030,806,Normal,0.4,0.4,0.4,5.0
4031,806,ARP_POISONING,0.625,0.625,0.625,8.0
4032,806,MITM_DOS,1.0,0.5,0.6666666666666666,4.0
4033,806,REPLAY,0.5,0.6666666666666666,0.5714285714285714,6.0
4034,806,DNP3_ENUMERATE,0.6666666666666666,0.6666666666666666,0.6666666666666666,6.0
4035,807,Normal,0.5714285714285714,0.36363636363636365,0.4444444444444444,22.0
4036,807,ARP_POISONING,0.4444444444444444,0.2857142857142857,0.34782608695652173,14.0
4037,807,MITM_DOS,0.35,0.5,0.4117647058823529,14.0
4038,807,REPLAY,0.4,0.6666666666666666,0.5,9.0
4039,807,DNP3_ENUMERATE,0.5,0.5263157894736842,0.5128205128205128,19.0
4040,808,Normal,0.75,0.42857142857142855,0.5454545454545454,7.0
4041,808,ARP_POISONING,0.7692307692307693,0.8333333333333334,0.8,12.0
4042,808,MITM_DOS,1.0,0.7142857142857143,0.8333333333333334,7.0
4043,808,REPLAY,0.16666666666666666,0.3333333333333333,0.2222222222222222,3.0
4044,808,DNP3_ENUMERATE,0.4,0.5,0.4444444444444444,4.0
4045,809,Normal,0.47058823529411764,0.34782608695652173,0.4,23.0
4046,809,ARP_POISONING,0.5925925925925926,0.6153846153846154,0.6037735849056604,26.0
4047,809,MITM_DOS,0.65,0.5909090909090909,0.6190476190476191,22.0
4048,809,REPLAY,0.4827586206896552,0.56,0.5185185185185185,25.0
4049,809,DNP3_ENUMERATE,0.4583333333333333,0.5238095238095238,0.4888888888888889,21.0
4050,810,Normal,0.7142857142857143,0.4166666666666667,0.5263157894736842,12.0
4051,810,ARP_POISONING,0.8181818181818182,0.9,0.8571428571428571,10.0
4052,810,MITM_DOS,0.5,0.5,0.5,8.0
4053,810,REPLAY,0.5,0.6666666666666666,0.5714285714285714,6.0
4054,810,DNP3_ENUMERATE,0.5833333333333334,0.7,0.6363636363636364,10.0
4055,811,Normal,0.7894736842105263,0.5357142857142857,0.6382978723404256,28.0
4056,811,ARP_POISONING,0.7037037037037037,0.6333333333333333,0.6666666666666666,30.0
4057,811,MITM_DOS,0.46875,0.625,0.5357142857142857,24.0
4058,811,REPLAY,0.5,0.5217391304347826,0.5106382978723404,23.0
4059,811,DNP3_ENUMERATE,0.7,0.7777777777777778,0.7368421052631579,27.0
4060,812,Normal,0.36363636363636365,0.2857142857142857,0.32,14.0
4061,812,ARP_POISONING,0.6363636363636364,0.7777777777777778,0.7,9.0
4062,812,MITM_DOS,0.75,0.5625,0.6428571428571429,16.0
4063,812,REPLAY,0.42857142857142855,0.5,0.46153846153846156,12.0
4064,812,DNP3_ENUMERATE,0.4375,0.5384615384615384,0.4827586206896552,13.0
4065,813,Normal,0.2857142857142857,0.4,0.3333333333333333,5.0
4066,813,ARP_POISONING,0.6666666666666666,0.75,0.7058823529411765,8.0
4067,813,MITM_DOS,0.8333333333333334,0.625,0.7142857142857143,8.0
4068,813,REPLAY,0.75,0.75,0.75,4.0
4069,813,DNP3_ENUMERATE,0.6666666666666666,0.5,0.5714285714285714,4.0
4070,814,Normal,0.0,0.0,0.0,0.0
4071,814,ARP_POISONING,0.3333333333333333,0.5,0.4,2.0
4072,814,MITM_DOS,0.5,0.5,0.5,4.0
4073,814,REPLAY,0.6666666666666666,1.0,0.8,2.0
4074,814,DNP3_ENUMERATE,1.0,0.25,0.4,4.0
4075,815,Normal,0.5725190839694656,0.5905511811023622,0.5813953488372093,127.0
4076,815,ARP_POISONING,0.6041666666666666,0.6170212765957447,0.6105263157894737,141.0
4077,815,MITM_DOS,0.6901408450704225,0.6621621621621622,0.6758620689655173,148.0
4078,815,REPLAY,0.6119402985074627,0.5942028985507246,0.6029411764705882,138.0
4079,815,DNP3_ENUMERATE,0.6493506493506493,0.6622516556291391,0.6557377049180327,151.0
4080,816,Normal,0.0,0.0,0.0,2.0
4081,816,ARP_POISONING,0.5,1.0,0.6666666666666666,1.0
4082,816,MITM_DOS,0.0,0.0,0.0,1.0
4083,816,REPLAY,1.0,1.0,1.0,1.0
4084,816,DNP3_ENUMERATE,0.3333333333333333,0.5,0.4,2.0
4085,817,Normal,0.6666666666666666,0.5853658536585366,0.6233766233766234,41.0
